,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
12429,311,15,2,1.8106860007568168,-1.1101674556562888,0.09846049033231279,0,0,1
12430,311,16,1,1.0955358751410078,-1.1101674556562888,0.17907410245612781,0,1,0
12431,311,16,2,0.9239477588341586,-1.1101674556562888,0.21665175372206255,0,1,0
12432,311,17,1,1.1294145371002517,-1.1101674556562888,0.1695256630424539,1,0,0
12433,311,17,2,0.8295272273782164,-1.1101674556562888,0.23649556411185285,1,0,0
12434,311,18,1,0.6388332482855448,-1.1101674556562888,0.27895430064665333,1,0,0
12435,311,18,2,1.173376660002464,-1.1101674556562888,0.15410208495475936,1,0,0
12436,311,19,1,1.3367840113627405,-1.1101674556562888,0.1324790074727836,0,0,1
12437,311,19,2,0.6524982828319897,-1.1101674556562888,0.28318373999277097,0,0,1
12438,311,20,1,0.7983060539876358,-1.1101674556562888,0.22905081439872793,0,1,0
12439,311,20,2,0.854213570480991,-1.1101674556562888,0.2152665807500711,0,1,0
12440,312,1,1,1.4303227662425204,-0.7810787095289393,0.17970052000285028,0,1,0
12441,312,1,2,0.9039402332292636,-0.7810787095289393,0.2710864780353879,0,1,0
12442,312,2,1,0.8266707563000295,-0.7810787095289393,0.2724409318498867,0,1,0
12443,312,2,2,1.1726335341450607,-0.7810787095289393,0.2079292061436441,0,1,0
12444,312,3,1,0.7753001893447489,-0.7810787095289393,0.26132056565726963,0,1,0
12445,312,3,2,0.7824636647416682,-0.7810787095289393,0.25986249778948073,0,1,0
12446,312,4,1,1.2650493906781042,-0.7810787095289393,0.19268277335057313,0,0,1
12447,312,4,2,0.7427493860539334,-0.7810787095289393,0.2897453949223322,0,0,1
12448,312,5,1,1.4691367863503095,-0.7810787095289393,0.16636309743929664,0,0,1
12449,312,5,2,0.6742082981729849,-0.7810787095289393,0.3095360152629501,0,0,1
12450,312,6,1,0.5048791642081372,-0.7810787095289393,0.296639674356238,0,1,0
12451,312,6,2,0.6574269183797392,-0.7810787095289393,0.2633190412623256,0,1,0
12452,312,7,1,1.2835732365637353,-0.7810787095289393,0.1993507117488912,1,0,0
12453,312,7,2,0.9565640961909144,-0.7810787095289393,0.25736248060330597,1,0,0
12454,312,8,1,0.24752319479714935,-0.7810787095289393,0.37675654925984836,0,0,1
12455,312,8,2,1.2958631968048344,-0.7810787095289393,0.1661287624376151,0,0,1
12456,312,9,1,0.7360420175621665,-0.7810787095289393,0.2844681026793697,0,0,1
12457,312,9,2,1.1243680576463237,-0.7810787095289393,0.21004208762434715,0,0,1
12458,312,10,1,1.0832707796625352,-0.7810787095289393,0.19863319891321285,1,0,0
12459,312,10,2,0.4010446753064605,-0.7810787095289393,0.3384350464594633,1,0,0
12460,312,11,1,0.9013953836988453,-0.7810787095289393,0.23908601704696952,0,1,0
12461,312,11,2,0.7106606596170314,-0.7810787095289393,0.27749480805285315,0,1,0
12462,312,12,1,0.6601088507196975,-0.7810787095289393,0.2930253116205486,1,0,0
12463,312,12,2,1.0490093723634046,-0.7810787095289393,0.21626339270728798,1,0,0
12464,312,13,1,0.9070436475582611,-0.7810787095289393,0.2505151119936188,0,0,1
12465,312,13,2,0.9581229031058345,-0.7810787095289393,0.24071708602899033,0,0,1
12466,312,14,1,0.952652277926082,-0.7810787095289393,0.26092262841097547,0,0,1
12467,312,14,2,1.3590567438595018,-0.7810787095289393,0.18995553998645745,0,0,1
12468,312,15,1,1.3370637996105617,-0.7810787095289393,0.2206368154112196,0,1,0
12469,312,15,2,1.8106860007568168,-0.7810787095289393,0.15241114383403692,0,1,0
12470,312,16,1,1.0955358751410078,-0.7810787095289393,0.22239814480687362,0,1,0
12471,312,16,2,0.9239477588341586,-0.7810787095289393,0.2542945002302942,0,1,0
12472,312,17,1,1.1294145371002517,-0.7810787095289393,0.21367251558160055,0,0,1
12473,312,17,2,0.8295272273782164,-0.7810787095289393,0.2700697164592687,0,0,1
12474,312,18,1,0.6388332482855448,-0.7810787095289393,0.3025062458398531,1,0,0
12475,312,18,2,1.173376660002464,-0.7810787095289393,0.19925420995405826,1,0,0
12476,312,19,1,1.3367840113627405,-0.7810787095289393,0.18026143740052294,1,0,0
12477,312,19,2,0.6524982828319897,-0.7810787095289393,0.30762737863199624,1,0,0
12478,312,20,1,0.7983060539876358,-0.7810787095289393,0.26158893884696893,1,0,0
12479,312,20,2,0.854213570480991,-0.7810787095289393,0.2504116503645158,1,0,0
12480,313,1,1,1.4303227662425204,-0.6821485508022653,0.19665673178219795,0,1,0
12481,313,1,2,0.9039402332292636,-0.6821485508022653,0.28161216210837764,0,1,0
12482,313,2,1,0.8266707563000295,-0.6821485508022653,0.28190317656733493,0,1,0
12483,313,2,2,1.1726335341450607,-0.6821485508022653,0.22264212437856373,0,1,0
12484,313,3,1,0.7753001893447489,-0.6821485508022653,0.27084572255262157,1,0,0
12485,313,3,2,0.7824636647416682,-0.6821485508022653,0.2695254486283213,1,0,0
12486,313,4,1,1.2650493906781042,-0.6821485508022653,0.20841312522914845,0,0,1
12487,313,4,2,0.7427493860539334,-0.6821485508022653,0.2976173140149823,0,0,1
12488,313,5,1,1.4691367863503095,-0.6821485508022653,0.18368597188626543,0,1,0
12489,313,5,2,0.6742082981729849,-0.6821485508022653,0.3159193442369719,0,1,0
12490,313,6,1,0.5048791642081372,-0.6821485508022653,0.3019034116111086,1,0,0
12491,313,6,2,0.6574269183797392,-0.6821485508022653,0.2720666050099601,1,0,0
12492,313,7,1,1.2835732365637353,-0.6821485508022653,0.21504488780879946,1,0,0
12493,313,7,2,0.9565640961909144,-0.6821485508022653,0.2687860199136101,1,0,0
12494,313,8,1,0.24752319479714935,-0.6821485508022653,0.3741015029874489,1,0,0
12495,313,8,2,1.2958631968048344,-0.6821485508022653,0.1829848835426052,1,0,0
12496,313,9,1,0.7360420175621665,-0.6821485508022653,0.29244414379370925,0,0,1
12497,313,9,2,1.1243680576463237,-0.6821485508022653,0.22438821211013227,0,0,1
12498,313,10,1,1.0832707796625352,-0.6821485508022653,0.2133853278185884,1,0,0
12499,313,10,2,0.4010446753064605,-0.6821485508022653,0.3398414313859131,1,0,0
12500,313,11,1,0.9013953836988453,-0.6821485508022653,0.2507272391898108,1,0,0
12501,313,11,2,0.7106606596170314,-0.6821485508022653,0.2855665401927399,1,0,0
12502,313,12,1,0.6601088507196975,-0.6821485508022653,0.2997821411852277,0,1,0
12503,313,12,2,1.0490093723634046,-0.6821485508022653,0.2299284302225431,0,1,0
12504,313,13,1,0.9070436475582611,-0.6821485508022653,0.2616197831079268,0,0,1
12505,313,13,2,0.9581229031058345,-0.6821485508022653,0.2526609825145997,0,0,1
12506,313,14,1,0.952652277926082,-0.6821485508022653,0.2722469490296217,0,1,0
12507,313,14,2,1.3590567438595018,-0.6821485508022653,0.2063309303387689,0,1,0
12508,313,15,1,1.3370637996105617,-0.6821485508022653,0.23733795432447125,1,0,0
12509,313,15,2,1.8106860007568168,-0.6821485508022653,0.17181260806278334,1,0,0
12510,313,16,1,1.0955358751410078,-0.6821485508022653,0.23609939332527638,0,0,1
12511,313,16,2,0.9239477588341586,-0.6821485508022653,0.2654168103040216,0,0,1
12512,313,17,1,1.1294145371002517,-0.6821485508022653,0.22791054515666562,1,0,0
12513,313,17,2,0.8295272273782164,-0.6821485508022653,0.27964498833263246,1,0,0
12514,313,18,1,0.6388332482855448,-0.6821485508022653,0.3085833720888636,0,1,0
12515,313,18,2,1.173376660002464,-0.6821485508022653,0.21429510128534066,0,1,0
12516,313,19,1,1.3367840113627405,-0.6821485508022653,0.19670061128329036,0,0,1
12517,313,19,2,0.6524982828319897,-0.6821485508022653,0.31370948515741875,0,0,1
12518,313,20,1,0.7983060539876358,-0.6821485508022653,0.2712646916881372,0,0,1
12519,313,20,2,0.854213570480991,-0.6821485508022653,0.26111419358164156,0,0,1
12520,314,1,1,1.4303227662425204,-1.7682011666737238,0.06219445381583629,0,0,1
12521,314,1,2,0.9039402332292636,-1.7682011666737238,0.15775071561729448,0,0,1
12522,314,2,1,0.8266707563000295,-1.7682011666737238,0.17077133468493907,0,1,0
12523,314,2,2,1.1726335341450607,-1.7682011666737238,0.09262820178003907,0,1,0
12524,314,3,1,0.7753001893447489,-1.7682011666737238,0.16874062585580987,1,0,0
12525,314,3,2,0.7824636647416682,-1.7682011666737238,0.16661675787702251,1,0,0
12526,314,4,1,1.2650493906781042,-1.7682011666737238,0.07762729394707375,1,0,0
12527,314,4,2,0.7427493860539334,-1.7682011666737238,0.1954785332405428,1,0,0
12528,314,5,1,1.4691367863503095,-1.7682011666737238,0.05402150133353302,0,0,1
12529,314,5,2,0.6742082981729849,-1.7682011666737238,0.22029677627823893,0,0,1
12530,314,6,1,0.5048791642081372,-1.7682011666737238,0.23779158368019898,0,1,0
12531,314,6,2,0.6574269183797392,-1.7682011666737238,0.18157330823886414,0,1,0
12532,314,7,1,1.2835732365637353,-1.7682011666737238,0.08026622621938506,1,0,0
12533,314,7,2,0.9565640961909144,-1.7682011666737238,0.14310331915845925,1,0,0
12534,314,8,1,0.24752319479714935,-1.7682011666737238,0.3695826001945679,1,0,0
12535,314,8,2,1.2958631968048344,-1.7682011666737238,0.057898891924110615,1,0,0
12536,314,9,1,0.7360420175621665,-1.7682011666737238,0.1931262233802341,1,0,0
12537,314,9,2,1.1243680576463237,-1.7682011666737238,0.09719365437818968,1,0,0
12538,314,10,1,1.0832707796625352,-1.7682011666737238,0.08983859654413773,1,0,0
12539,314,10,2,0.4010446753064605,-1.7682011666737238,0.3001636068709,1,0,0
12540,314,11,1,0.9013953836988453,-1.7682011666737238,0.1365419540200472,0,0,1
12541,314,11,2,0.7106606596170314,-1.7682011666737238,0.19130887806782024,0,0,1
12542,314,12,1,0.6601088507196975,-1.7682011666737238,0.21205514488289307,0,1,0
12543,314,12,2,1.0490093723634046,-1.7682011666737238,0.10661156570372735,0,1,0
12544,314,13,1,0.9070436475582611,-1.7682011666737238,0.1452283658251331,1,0,0
12545,314,13,2,0.9581229031058345,-1.7682011666737238,0.13268647851158855,1,0,0
12546,314,14,1,0.952652277926082,-1.7682011666737238,0.1454104655940618,1,0,0
12547,314,14,2,1.3590567438595018,-1.7682011666737238,0.07087768817014047,1,0,0
12548,314,15,1,1.3370637996105617,-1.7682011666737238,0.08286162948248509,1,0,0
12549,314,15,2,1.8106860007568168,-1.7682011666737238,0.035863238488520015,1,0,0
12550,314,16,1,1.0955358751410078,-1.7682011666737238,0.10760495810914514,1,0,0
12551,314,16,2,0.9239477588341586,-1.7682011666737238,0.14574653235111035,1,0,0
12552,314,17,1,1.1294145371002517,-1.7682011666737238,0.0993390517083143,1,0,0
12553,314,17,2,0.8295272273782164,-1.7682011666737238,0.16881439460716624,1,0,0
12554,314,18,1,0.6388332482855448,-1.7682011666737238,0.22306572175269798,1,0,0
12555,314,18,2,1.173376660002464,-1.7682011666737238,0.08668545958308148,1,0,0
12556,314,19,1,1.3367840113627405,-1.7682011666737238,0.06673974169710951,0,0,1
12557,314,19,2,0.6524982828319897,-1.7682011666737238,0.22380058874653838,0,0,1
12558,314,20,1,0.7983060539876358,-1.7682011666737238,0.16643790243508666,0,0,1
12559,314,20,2,0.854213570480991,-1.7682011666737238,0.15077166584072896,0,0,1
12560,315,1,1,1.4303227662425204,-0.9408738179945649,0.15427330605495732,1,0,0
12561,315,1,2,0.9039402332292636,-0.9408738179945649,0.25315078204657626,1,0,0
12562,315,2,1,0.8266707563000295,-0.9408738179945649,0.2564876184724983,0,0,1
12563,315,2,2,1.1726335341450607,-0.9408738179945649,0.18522532792366264,0,0,1
12564,315,3,1,0.7753001893447489,-0.9408738179945649,0.24586683255564232,0,1,0
12565,315,3,2,0.7824636647416682,-0.9408738179945649,0.2442152801115362,0,1,0
12566,315,4,1,1.2650493906781042,-0.9408738179945649,0.168846409004159,1,0,0
12567,315,4,2,0.7427493860539334,-0.9408738179945649,0.2760019355962027,1,0,0
12568,315,5,1,1.4691367863503095,-0.9408738179945649,0.14091332239230853,1,0,0
12569,315,5,2,0.6742082981729849,-0.9408738179945649,0.29769586206641047,1,0,0
12570,315,6,1,0.5048791642081372,-0.9408738179945649,0.2878232125327273,1,0,0
12571,315,6,2,0.6574269183797392,-0.9408738179945649,0.24934020731944048,1,0,0
12572,315,7,1,1.2835732365637353,-0.9408738179945649,0.17525494681417295,1,0,0
12573,315,7,2,0.9565640961909144,-0.9408738179945649,0.2383919317106813,1,0,0
12574,315,8,1,0.24752319479714935,-0.9408738179945649,0.379481650080281,1,0,0
12575,315,8,2,1.2958631968048344,-0.9408738179945649,0.14152134907202274,1,0,0
12576,315,9,1,0.7360420175621665,-0.9408738179945649,0.27080499208859715,0,1,0
12577,315,9,2,1.1243680576463237,-0.9408738179945649,0.18792316293686284,0,1,0
12578,315,10,1,1.0832707796625352,-0.9408738179945649,0.17633258064967178,0,0,1
12579,315,10,2,0.4010446753064605,-0.9408738179945649,0.33504356032569327,0,0,1
12580,315,11,1,0.9013953836988453,-0.9408738179945649,0.2206642363259882,0,1,0
12581,315,11,2,0.7106606596170314,-0.9408738179945649,0.264039724033516,0,1,0
12582,315,12,1,0.6601088507196975,-0.9408738179945649,0.2813332889146446,0,0,1
12583,315,12,2,1.0490093723634046,-0.9408738179945649,0.19512370253758482,0,0,1
12584,315,13,1,0.9070436475582611,-0.9408738179945649,0.2325189579350977,0,1,0
12585,315,13,2,0.9581229031058345,-0.9408738179945649,0.22160856991382574,0,1,0
12586,315,14,1,0.952652277926082,-0.9408738179945649,0.24196547349587366,1,0,0
12587,315,14,2,1.3590567438595018,-0.9408738179945649,0.16507826965310182,1,0,0
12588,315,15,1,1.3370637996105617,-0.9408738179945649,0.19384221914586805,1,0,0
12589,315,15,2,1.8106860007568168,-0.9408738179945649,0.12414196578685455,1,0,0
12590,315,16,1,1.0955358751410078,-0.9408738179945649,0.20086760696116143,0,1,0
12591,315,16,2,0.9239477588341586,-0.9408738179945649,0.236060655141924,0,1,0
12592,315,17,1,1.1294145371002517,-0.9408738179945649,0.19157173057060264,1,0,0
12593,315,17,2,0.8295272273782164,-0.9408738179945649,0.2540213779724221,1,0,0
12594,315,18,1,0.6388332482855448,-0.9408738179945649,0.2916467716017559,1,0,0
12595,315,18,2,1.173376660002464,-0.9408738179945649,0.17637377823219738,1,0,0
12596,315,19,1,1.3367840113627405,-0.9408738179945649,0.15573333997375632,1,0,0
12597,315,19,2,0.6524982828319897,-0.9408738179945649,0.2964776130344469,1,0,0
12598,315,20,1,0.7983060539876358,-0.9408738179945649,0.2458150735767382,1,0,0
12599,315,20,2,0.854213570480991,-0.9408738179945649,0.23321892421023974,1,0,0
12600,316,1,1,1.4303227662425204,-1.72317005638864,0.06563047204016503,1,0,0
12601,316,1,2,0.9039402332292636,-1.72317005638864,0.16256643028699022,1,0,0
12602,316,2,1,0.8266707563000295,-1.72317005638864,0.17523314743277024,1,0,0
12603,316,2,2,1.1726335341450607,-1.72317005638864,0.09654069785565547,1,0,0
12604,316,3,1,0.7753001893447489,-1.72317005638864,0.17266889047480635,1,0,0
12605,316,3,2,0.7824636647416682,-1.72317005638864,0.17055058627308872,1,0,0
12606,316,4,1,1.2650493906781042,-1.72317005638864,0.08126770178997991,1,0,0
12607,316,4,2,0.7427493860539334,-1.72317005638864,0.19988863652334815,1,0,0
12608,316,5,1,1.4691367863503095,-1.72317005638864,0.05711735321210205,0,0,1
12609,316,5,2,0.6742082981729849,-1.72317005638864,0.2247311833872788,0,0,1
12610,316,6,1,0.5048791642081372,-1.72317005638864,0.24063112011398027,0,0,1
12611,316,6,2,0.6574269183797392,-1.72317005638864,0.18500806464441064,0,0,1
12612,316,7,1,1.2835732365637353,-1.72317005638864,0.08411084486527992,0,0,1
12613,316,7,2,0.9565640961909144,-1.72317005638864,0.1477656938425476,0,0,1
12614,316,8,1,0.24752319479714935,-1.72317005638864,0.37089823885822787,0,1,0
12615,316,8,2,1.2958631968048344,-1.72317005638864,0.06091379304282506,0,1,0
12616,316,9,1,0.7360420175621665,-1.72317005638864,0.19735395997505173,0,1,0
12617,316,9,2,1.1243680576463237,-1.72317005638864,0.10107340785266956,0,1,0
12618,316,10,1,1.0832707796625352,-1.72317005638864,0.09339929149153592,0,1,0
12619,316,10,2,0.4010446753064605,-1.72317005638864,0.3026192316947732,0,1,0
12620,316,11,1,0.9013953836988453,-1.72317005638864,0.14052917503947351,0,0,1
12621,316,11,2,0.7106606596170314,-1.72317005638864,0.19521148005270011,0,0,1
12622,316,12,1,0.6601088507196975,-1.72317005638864,0.21595780094191852,1,0,0
12623,316,12,2,1.0490093723634046,-1.72317005638864,0.11049179764854612,1,0,0
12624,316,13,1,0.9070436475582611,-1.72317005638864,0.14950325120357044,1,0,0
12625,316,13,2,0.9581229031058345,-1.72317005638864,0.13690673069223783,1,0,0
12626,316,14,1,0.952652277926082,-1.72317005638864,0.1501554442781975,1,0,0
12627,316,14,2,1.3590567438595018,-1.72317005638864,0.07454232211898491,1,0,0
12628,316,15,1,1.3370637996105617,-1.72317005638864,0.08728912616438055,1,0,0
12629,316,15,2,1.8106860007568168,-1.72317005638864,0.03859390270265581,1,0,0
12630,316,16,1,1.0955358751410078,-1.72317005638864,0.11174657080455902,1,0,0
12631,316,16,2,0.9239477588341586,-1.72317005638864,0.15019118523578676,1,0,0
12632,316,17,1,1.1294145371002517,-1.72317005638864,0.10332260953977679,1,0,0
12633,316,17,2,0.8295272273782164,-1.72317005638864,0.17322876416279145,1,0,0
12634,316,18,1,0.6388332482855448,-1.72317005638864,0.2270300805598773,0,1,0
12635,316,18,2,1.173376660002464,-1.72317005638864,0.09037550978806491,0,1,0
12636,316,19,1,1.3367840113627405,-1.72317005638864,0.07012232296600968,1,0,0
12637,316,19,2,0.6524982828319897,-1.72317005638864,0.22800826205008665,1,0,0
12638,316,20,1,0.7983060539876358,-1.72317005638864,0.17048336382460536,1,0,0
12639,316,20,2,0.854213570480991,-1.72317005638864,0.15482563693808943,1,0,0
12640,317,1,1,1.4303227662425204,-1.682692403250703,0.06885585916180535,1,0,0
12641,317,1,2,0.9039402332292636,-1.682692403250703,0.16696015839160197,1,0,0
12642,317,2,1,0.8266707563000295,-1.682692403250703,0.17928554831984223,1,0,0
12643,317,2,2,1.1726335341450607,-1.682692403250703,0.10016620323759892,1,0,0
12644,317,3,1,0.7753001893447489,-1.682692403250703,0.1762362264182416,1,0,0
12645,317,3,2,0.7824636647416682,-1.682692403250703,0.17412464007108008,1,0,0
12646,317,4,1,1.2650493906781042,-1.682692403250703,0.08465952711876978,1,0,0
12647,317,4,2,0.7427493860539334,-1.682692403250703,0.20387517094593674,1,0,0
12648,317,5,1,1.4691367863503095,-1.682692403250703,0.06003363638729071,1,0,0
12649,317,5,2,0.6742082981729849,-1.682692403250703,0.22872608214943702,1,0,0
12650,317,6,1,0.5048791642081372,-1.682692403250703,0.2431778684295539,1,0,0
12651,317,6,2,0.6574269183797392,-1.682692403250703,0.1881241650743677,1,0,0
12652,317,7,1,1.2835732365637353,-1.682692403250703,0.08769152174156429,1,0,0
12653,317,7,2,0.9565640961909144,-1.682692403250703,0.1520304785602988,1,0,0
12654,317,8,1,0.24752319479714935,-1.682692403250703,0.3720231915788547,0,1,0
12655,317,8,2,1.2958631968048344,-1.682692403250703,0.06374702000215131,0,1,0
12656,317,9,1,0.7360420175621665,-1.682692403250703,0.20117478257948807,0,0,1
12657,317,9,2,1.1243680576463237,-1.682692403250703,0.10466249268554505,0,0,1
12658,317,10,1,1.0832707796625352,-1.682692403250703,0.09670203079161047,0,0,1
12659,317,10,2,0.4010446753064605,-1.682692403250703,0.30478636430675476,0,0,1
12660,317,11,1,0.9013953836988453,-1.682692403250703,0.14417698505407647,1,0,0
12661,317,11,2,0.7106606596170314,-1.682692403250703,0.1987384182778459,1,0,0
12662,317,12,1,0.6601088507196975,-1.682692403250703,0.21947056467766018,0,1,0
12663,317,12,2,1.0490093723634046,-1.682692403250703,0.11407066998031458,0,1,0
12664,317,13,1,0.9070436475582611,-1.682692403250703,0.1534060507539508,1,0,0
12665,317,13,2,0.9581229031058345,-1.682692403250703,0.1407714505481331,1,0,0
12666,317,14,1,0.952652277926082,-1.682692403250703,0.15449538341055016,0,1,0
12667,317,14,2,1.3590567438595018,-1.682692403250703,0.07796893729631015,0,1,0
12668,317,15,1,1.3370637996105617,-1.682692403250703,0.09143131524697787,1,0,0
12669,317,15,2,1.8106860007568168,-1.682692403250703,0.04120779994466828,1,0,0
12670,317,16,1,1.0955358751410078,-1.682692403250703,0.11556646148413306,1,0,0
12671,317,16,2,0.9239477588341586,-1.682692403250703,0.1542501767067517,1,0,0
12672,317,17,1,1.1294145371002517,-1.682692403250703,0.10700560128917322,1,0,0
12673,317,17,2,0.8295272273782164,-1.682692403250703,0.17723903105957037,1,0,0
12674,317,18,1,0.6388332482855448,-1.682692403250703,0.23059222796545484,0,0,1
12675,317,18,2,1.173376660002464,-1.682692403250703,0.09380130473131232,0,0,1
12676,317,19,1,1.3367840113627405,-1.682692403250703,0.07328819987389337,1,0,0
12677,317,19,2,0.6524982828319897,-1.682692403250703,0.23179236882783533,1,0,0
12678,317,20,1,0.7983060539876358,-1.682692403250703,0.1741585295868257,1,0,0
12679,317,20,2,0.854213570480991,-1.682692403250703,0.15852159351343978,1,0,0
12680,318,1,1,1.4303227662425204,-0.8188645840303357,0.1734652474359339,1,0,0
12681,318,1,2,0.9039402332292636,-0.8188645840303357,0.26693716411161494,1,0,0
12682,318,2,1,0.8266707563000295,-0.8188645840303357,0.26873584222455993,1,0,0
12683,318,2,2,1.1726335341450607,-0.8188645840303357,0.2024377094941683,1,0,0
12684,318,3,1,0.7753001893447489,-0.8188645840303357,0.2576708415519876,0,0,1
12685,318,3,2,0.7824636647416682,-0.8188645840303357,0.25616379040150006,0,0,1
12686,318,4,1,1.2650493906781042,-0.8188645840303357,0.18686811364518993,1,0,0
12687,318,4,2,0.7427493860539334,-0.8188645840303357,0.2866024515978706,1,0,0
12688,318,5,1,1.4691367863503095,-0.8188645840303357,0.16006370827703903,0,1,0
12689,318,5,2,0.6742082981729849,-0.8188645840303357,0.3068965433720816,0,1,0
12690,318,6,1,0.5048791642081372,-0.8188645840303357,0.2945887644216793,1,0,0
12691,318,6,2,0.6574269183797392,-0.8188645840303357,0.25999552299505035,1,0,0
12692,318,7,1,1.2835732365637353,-0.8188645840303357,0.19350696449578483,0,0,1
12693,318,7,2,0.9565640961909144,-0.8188645840303357,0.25292416678092455,0,0,1
12694,318,8,1,0.24752319479714935,-0.8188645840303357,0.3775708697279087,1,0,0
12695,318,8,2,1.2958631968048344,-0.8188645840303357,0.1600217567667128,1,0,0
12696,318,9,1,0.7360420175621665,-0.8188645840303357,0.28131832022357656,0,1,0
12697,318,9,2,1.1243680576463237,-0.8188645840303357,0.2046907695524604,0,1,0
12698,318,10,1,1.0832707796625352,-0.8188645840303357,0.19318916532398903,1,0,0
12699,318,10,2,0.4010446753064605,-0.8188645840303357,0.3377549509176948,1,0,0
12700,318,11,1,0.9013953836988453,-0.8188645840303357,0.23468427211834292,0,1,0
12701,318,11,2,0.7106606596170314,-0.8188645840303357,0.27435612764764594,0,1,0
12702,318,12,1,0.6601088507196975,-0.8188645840303357,0.2903428659801757,0,1,0
12703,318,12,2,1.0490093723634046,-0.8188645840303357,0.21115778647652336,0,1,0
12704,318,13,1,0.9070436475582611,-0.8188645840303357,0.24626087469210559,1,0,0
12705,318,13,2,0.9581229031058345,-0.8188645840303357,0.236172966839959,1,0,0
12706,318,14,1,0.952652277926082,-0.8188645840303357,0.25650258524126446,0,0,1
12707,318,14,2,1.3590567438595018,-0.8188645840303357,0.18389197991308653,0,0,1
12708,318,15,1,1.3370637996105617,-0.8188645840303357,0.21425513699160165,1,0,0
12709,318,15,2,1.8106860007568168,-0.8188645840303357,0.14537768600908227,1,0,0
12710,318,16,1,1.0955358751410078,-0.8188645840303357,0.21723417503879855,1,0,0
12711,318,16,2,0.9239477588341586,-0.8188645840303357,0.25000560829924406,1,0,0
12712,318,17,1,1.1294145371002517,-0.8188645840303357,0.20834180987935524,0,0,1
12713,318,17,2,0.8295272273782164,-0.8188645840303357,0.26633293055636154,0,0,1
12714,318,18,1,0.6388332482855448,-0.8188645840303357,0.3000491218669659,0,1,0
12715,318,18,2,1.173376660002464,-0.8188645840303357,0.19368391619057693,0,1,0
12716,318,19,1,1.3367840113627405,-0.8188645840303357,0.1742346913946723,0,0,1
12717,318,19,2,0.6524982828319897,-0.8188645840303357,0.3051308008647271,0,0,1
12718,318,20,1,0.7983060539876358,-0.8188645840303357,0.25787141832250743,0,1,0
12719,318,20,2,0.854213570480991,-0.8188645840303357,0.24633204367756015,0,1,0
12720,319,1,1,1.4303227662425204,-1.4734975179967258,0.08771755953175897,1,0,0
12721,319,1,2,0.9039402332292636,-1.4734975179967258,0.19051776750476856,1,0,0
12722,319,2,1,0.8266707563000295,-1.4734975179967258,0.20074759958798769,1,0,0
12723,319,2,2,1.1726335341450607,-1.4734975179967258,0.1205751368654784,1,0,0
12724,319,3,1,0.7753001893447489,-1.4734975179967258,0.195167996591066,0,1,0
12725,319,3,2,0.7824636647416682,-1.4734975179967258,0.19311876173408923,0,1,0
12726,319,4,1,1.2650493906781042,-1.4734975179967258,0.10407228102567348,1,0,0
12727,319,4,2,0.7427493860539334,-1.4734975179967258,0.22468365341531274,1,0,0
12728,319,5,1,1.4691367863503095,-1.4734975179967258,0.07728657506845821,1,0,0
12729,319,5,2,0.6742082981729849,-1.4734975179967258,0.24934698032014246,1,0,0
12730,319,6,1,0.5048791642081372,-1.4734975179967258,0.25621980540634703,0,0,1
12731,319,6,2,0.6574269183797392,-1.4734975179967258,0.20464094461445625,0,0,1
12732,319,7,1,1.2835732365637353,-1.4734975179967258,0.10813943935999873,0,1,0
12733,319,7,2,0.9565640961909144,-1.4734975179967258,0.1750844897966051,0,1,0
12734,319,8,1,0.24752319479714935,-1.4734975179967258,0.3768624690933634,1,0,0
12735,319,8,2,1.2958631968048344,-1.4734975179967258,0.08041123670647275,1,0,0
12736,319,9,1,0.7360420175621665,-1.4734975179967258,0.22112101698930925,1,0,0
12737,319,9,2,1.1243680576463237,-1.4734975179967258,0.12477507090214057,1,0,0
12738,319,10,1,1.0832707796625352,-1.4734975179967258,0.11538225000121247,0,0,1
12739,319,10,2,0.4010446753064605,-1.4734975179967258,0.31529509219170954,0,0,1
12740,319,11,1,0.9013953836988453,-1.4734975179967258,0.16396737438435388,1,0,0
12741,319,11,2,0.7106606596170314,-1.4734975179967258,0.21717741798285048,1,0,0
12742,319,12,1,0.6601088507196975,-1.4734975179967258,0.23759738630327218,0,0,1
12743,319,12,2,1.0490093723634046,-1.4734975179967258,0.13395897999295767,0,0,1
12744,319,13,1,0.9070436475582611,-1.4734975179967258,0.17441965421966868,0,1,0
12745,319,13,2,0.9581229031058345,-1.4734975179967258,0.16177379706579997,0,1,0
12746,319,14,1,0.952652277926082,-1.4734975179967258,0.17794202000277476,1,0,0
12747,319,14,2,1.3590567438595018,-1.4734975179967258,0.09777039240417208,1,0,0
12748,319,15,1,1.3370637996105617,-1.4734975179967258,0.11534738656674588,1,0,0
12749,319,15,2,1.8106860007568168,-1.4734975179967258,0.05740131370751421,1,0,0
12750,319,16,1,1.0955358751410078,-1.4734975179967258,0.13676361620403393,1,0,0
12751,319,16,2,0.9239477588341586,-1.4734975179967258,0.17610645495581917,1,0,0
12752,319,17,1,1.1294145371002517,-1.4734975179967258,0.12759943853482567,0,0,1
12753,319,17,2,0.8295272273782164,-1.4734975179967258,0.19849803032019792,0,0,1
12754,319,18,1,0.6388332482855448,-1.4734975179967258,0.248863062501028,1,0,0
12755,319,18,2,1.173376660002464,-1.4734975179967258,0.11321112122328449,1,0,0
